"","logFC","logCPM","F","PValue","FDR","mean1","mean2","frac1","frac2"
"FBgn0262952",3.2648008176096,8.56308052049841,125.499426109607,4.98248963063775e-06,0.00350229161116789,96.3220515674679,928.451710099092,1,1
"FBgn0004646",7.87938256411537,5.12877492068335,116.288390321074,6.57269534525381e-06,0.00444238366546712,0.0925051238588105,91.2275752161882,0.25,1
"FBgn0043841",7.20186017410378,5.64808195548016,113.20355916534,7.2452488902691e-06,0.00471558365735922,0.612613929092254,135.715485753205,0.75,1
"FBgn0267498",-1.45348659071717,18.5712871952429,111.040928609366,7.76905712445077e-06,0.00479128309330875,494058.162852572,180399.19827901,1,1
"FBgn0033403",6.77816578443165,5.36119949398604,110.502387155195,7.90685766266168e-06,0.00479128309330875,0.697539635143018,108.385734392927,1,1
"FBgn0013678",2.805845022071,11.6560657024114,108.311468959385,8.50027754034425e-06,0.00497917924054898,1074.8478024422,7518.34260573996,1,1
"FBgn0030258",7.19799147816365,5.2617607116035,106.282102280165,9.10087386443459e-06,0.00510813480906036,0.38686339777222,100.785175077395,0.75,1
"FBgn0267978",7.61941088121672,4.68778258991094,105.640606542863,9.30178762248516e-06,0.00510813480906036,0.0293401652535812,63.6432363534877,0.5,1
"FBgn0027339",2.66310747405556,8.92393699307995,102.395429486953,1.04084243440939e-05,0.00554264366662915,173.0392589833,1097.40477308736,1,1
"FBgn0013672",2.53681588894382,10.5369032664541,100.532295759683,1.11191811083432e-05,0.00574698145932104,569.291619445664,3304.82744621266,1,1
"FBgn0065099",-3.23602406253231,8.88432415382534,98.8466626680273,1.18157126670908e-05,0.00580563047109451,666.301620310423,70.4555369384621,1,1
"FBgn0000179",7.60045251575437,5.28817374686844,98.480032307116,1.19744322110293e-05,0.00580563047109451,0.239494274077434,103.214397577324,0.25,1
"FBgn0029092",7.49487782036223,4.54330497011606,97.2891092222784,1.25088979472821e-05,0.00580563047109451,0.0179246106649091,56.272520551553,0.25,1
"FBgn0265767",7.44266946914468,4.47965651144534,96.8284557162987,1.27236789589417e-05,0.00580563047109451,0.0119497404432728,53.2548132725444,0.25,1
"FBgn0001145",6.34531825186482,8.35593319563618,95.8591420524891,1.31910229672558e-05,0.00580563047109451,11.2338973300943,947.051333767927,1,1
"FBgn0004595",6.40889375240845,8.7956639734295,95.3457402814517,1.34473269113549e-05,0.00580563047109451,14.9502319693173,1289.89660286512,1,1
"FBgn0032946",2.3642490408496,10.9688448535589,95.1528181997137,1.35452597345288e-05,0.00580563047109451,839.040005253366,4321.03733059812,1,1
"FBgn0087002",6.59590725328322,5.87519781481436,93.9959511940698,1.41517690871554e-05,0.00592116757544245,1.36737080856146,159.872629924688,1,1
"FBgn0011581",7.32493521164049,7.03718163100145,92.3581717781253,1.50701982022574e-05,0.0061588044885644,1.9958938148268,376.630015787982,0.75,1
"FBgn0033404",7.12807258327603,4.4653983912693,90.7993684029902,1.60152098404569e-05,0.00622123523458821,0.080624771484837,52.453659898602,0.75,1
"FBgn0015766",6.89855570480891,6.5011616262269,89.9020797966411,1.65931580991237e-05,0.00622123523458821,1.85266981229431,254.611857270287,1,1
"FBgn0001149",7.51171216692518,4.73908892799211,88.8258402963517,1.73215057906177e-05,0.00622123523458821,0.0663653238528256,66.3768651437341,0.25,1
"FBgn0004034",-4.80620459637701,7.38267776002126,88.2245462741382,1.77460099601857e-05,0.00622123523458821,238.875054413915,8.25236817940817,1,1
"FBgn0004607",4.78144730312314,6.32236411235763,87.0810323645712,1.85901433013359e-05,0.00622123523458821,7.45547805985628,211.666997784395,1,1
"FBgn0000028",6.84680067691934,4.39277562531211,86.9087216814921,1.87216951418943e-05,0.00622123523458821,0.131534890274703,49.0823061171618,1,1
"FBgn0003256",3.01520229336694,7.52271664569346,86.8401109939968,1.87744030245796e-05,0.00622123523458821,53.1815333136018,431.711058183944,1,1
"FBgn0029837",7.15328559631666,4.46792048460468,86.5457632278973,1.90026601602754e-05,0.00622123523458821,0.0763378482447711,52.5796454975861,0.5,1
"FBgn0000411",7.22447928188507,4.39085315660642,86.3516103435448,1.91551362147305e-05,0.00622123523458821,0.0350479425479172,49.1950662625177,0.25,1
"FBgn0013681",5.99395594751063,4.92457628553859,86.2533973936583,1.92328542394806e-05,0.00622123523458821,0.899789364713495,75.7099800924957,1,1
"FBgn0011224",3.25335940117018,7.29647363776245,86.1077867068268,1.93488121446286e-05,0.00622123523458821,39.5216300597085,378.984276744987,1,1
"FBgn0028699",7.19939154687474,4.2891866892737,85.9552520957469,1.94712307461646e-05,0.00622123523458821,0.0115631404823513,44.9413125880455,0.25,1
"FBgn0027108",6.54143112027234,4.79494462992944,82.6535854074769,2.23775706136951e-05,0.00702216157847258,0.448017332704795,68.7751176650759,0.75,1
"FBgn0267910",5.71578584913707,6.3919620106753,81.807048953749,2.32093874808687e-05,0.00711148070503159,4.07083596085414,230.329441037398,1,1
"FBgn0259789",7.07205430401043,4.52374542858891,81.2441888648892,2.37841078870563e-05,0.00711148070503159,0.116706968126103,55.12726848754,0.5,1
"FBgn0263773",2.72491592026747,7.15739487928771,80.6885770982379,2.43691335993931e-05,0.00711148070503159,47.9419145799546,318.70486003095,1,1
"FBgn0012344",6.88471182350279,6.18626818793441,80.4216557356578,2.46566360196256e-05,0.00711148070503159,1.42409384338211,202.1605418523,1,1
"FBgn0003748",3.80188677538795,6.39301712992906,80.3949684658523,2.46856156038768e-05,0.00711148070503159,14.7513029328305,209.061928900173,1,1
"FBgn0031602",6.02975688076837,4.86891661689696,78.5406455559835,2.68088406696961e-05,0.0075580387874682,0.824547056926886,72.4079475093099,1,1
"FBgn0004102",6.89665359542926,4.1024878203221,77.792136626052,2.77308918933855e-05,0.0075580387874682,0.0234390879787844,37.7580716589749,0.75,1
"FBgn0085432",2.94977442379879,8.75800507381471,77.2763306924313,2.83896372920352e-05,0.0075580387874682,131.971437861907,1021.27410983827,1,1
"FBgn0013433",6.9569493894457,4.49560992403616,77.2671085245206,2.84015935941913e-05,0.0075580387874682,0.139337585729598,53.7436274479763,0.5,1
"FBgn0000489",7.00126662380444,5.02785665603733,77.1419492461583,2.85644887782878e-05,0.0075580387874682,0.36029679237364,83.5795925603467,0.5,1
"ERCC-00060",-6.00052763102135,5.83423544160218,76.5112276132753,2.94035371395865e-05,0.0075580387874682,77.8270385371655,0.923826119883005,1,1
"FBgn0053516",7.09639747481711,5.02969343088256,76.2686894968516,2.97344439250699e-05,0.0075580387874682,0.321406353152891,83.7845061563506,0.5,1
"FBgn0038465",6.89043482015376,4.03827747706553,75.985487442614,3.01267949171226e-05,0.0075580387874682,0.00597487022163638,35.5367608367181,0.25,1
"FBgn0013467",4.15764407495226,8.01401029954595,75.6190178525893,3.0644245060741e-05,0.0075580387874682,38.2400924897137,685.555187442987,1,1
"FBgn0262870",6.97510324550672,4.27453673384627,75.5949986359998,3.0678549679247e-05,0.0075580387874682,0.058413237579862,44.2494705944959,0.25,1
"FBgn0003248",7.32980837770301,6.53199239282977,75.2677845026464,3.1150740132523e-05,0.0075580387874682,1.34350446433683,261.507052306377,0.25,1
"FBgn0013679",3.61775398837103,10.9842703280391,75.0997068511801,3.13968492280873e-05,0.0075580387874682,424.447829720802,5215.00612450764,1,1
"FBgn0030440",7.03395362341233,4.8013405516295,72.9305650030043,3.48044081464594e-05,0.00821354195196148,0.237044379888202,69.572380560316,0.25,1
"FBgn0265497",6.76776358665223,4.15424533807832,72.4996755723052,3.55359671350697e-05,0.00821354195196148,0.0709252427377937,39.554945707974,0.5,1
"FBgn0003651",6.77913690500363,3.95877886140391,72.3282381598462,3.583241710098e-05,0.00821354195196148,0.00597487022163638,32.8762927564585,0.25,1
"FBgn0051663",6.77262759486792,3.95418184428456,72.1782947937629,3.60942595563863e-05,0.00821354195196148,0.00597487022163638,32.7270162023518,0.25,1
"FBgn0083942",6.81452845055385,4.07999170963581,71.9729060590616,3.64568526861091e-05,0.00821354195196148,0.0331826619264128,36.9355300967862,0.25,1
"FBgn0000659",6.73375172240188,3.94642697023715,71.3602947179664,3.75659807997565e-05,0.00835629089359648,0.011756440462812,32.4639431745012,0.5,1
"FBgn0032840",6.08965046130647,6.52384246412588,71.0637138717083,3.81182199206276e-05,0.00837314348331485,3.50488348372198,255.604808739979,0.75,1
"FBgn0261624",6.76138341963076,4.00438657233006,70.6636248425125,3.88795132280213e-05,0.00840099293416857,0.0231262809647026,34.3495049201953,0.25,1
"FBgn0036145",6.82166652493733,5.67466859143808,70.4975601090116,3.92011279008606e-05,0.00840099293416857,0.929948599724031,137.881882040698,0.5,1
"FBgn0020907",7.05816706463386,6.09812762491205,69.5201284422014,4.11636367567673e-05,0.00851516863124242,1.08949739991722,189.869916785051,0.25,1
"FBgn0038063",3.45222392295893,6.11905869207009,69.1802419938993,4.18749921292864e-05,0.00851516863124242,14.8342055956521,165.231356668206,1,1
"FBgn0039266",6.73441694815018,4.02286224815723,69.1183177349159,4.20062592277472e-05,0.00851516863124242,0.0358492213298183,34.9487517493577,0.25,1
"FBgn0050197",6.88492554741191,4.49904732505662,69.1145603214393,4.20142408779871e-05,0.00851516863124242,0.163557065223614,53.8571860758606,0.25,1
"FBgn0260658",3.90715856758744,5.40521359796439,69.0476482358922,4.21566989653497e-05,0.00851516863124242,6.42795600630307,100.639915944354,1,1
"FBgn0028482",6.65508055510928,3.87230585492156,68.6884540456212,4.29319319394026e-05,0.00855421335375233,0.00597487022163638,30.1431826054665,0.25,1
"FBgn0031453",2.89319031753491,9.8299117903366,68.2490242096033,4.3904945154266e-05,0.00855421335375233,287.995785610851,2140.80346817233,1,1
"FBgn0026199",5.83181755490379,4.54294871483406,68.1223903670586,4.41904943403868e-05,0.00855421335375233,0.663306386824404,54.9398955486157,1,1
"FBgn0264442",4.59173063826928,5.17170186346496,67.6906183851263,4.51818771727359e-05,0.00855421335375233,3.37234456314741,87.7801815660224,1,1
"FBgn0261588",6.5955255816154,4.53188856811622,67.6462705810267,4.52852842367423e-05,0.00855421335375233,0.278902932812257,55.1901508585972,1,1
"FBgn0029950",6.66522878578581,3.95486219568806,67.4825506618707,4.56696282463389e-05,0.00855421335375233,0.0289078512058783,32.7021962381322,0.25,1
"FBgn0265597",3.8178911818961,5.51082308251499,67.4453754242245,4.57574719884322e-05,0.00855421335375233,7.42286479520158,108.318214027609,1,1
"FBgn0284235",6.16290464985025,5.33379767716098,67.1676376996259,4.64205427755548e-05,0.00856063711862097,1.18057638550295,105.087107627169,1,1
"FBgn0013675",2.85613559365016,10.5150309183236,67.0248589729915,4.67661277748599e-05,0.00856063711862097,473.349383211773,3429.67293296934,1,1
"FBgn0033875",3.34436265338842,6.20406527137811,66.1973232744916,4.88342943643472e-05,0.00875611048825677,16.872935099022,173.811056354709,1,1
"FBgn0000253",1.93748705051059,11.439680332752,65.9955401954931,4.93559802800648e-05,0.00875611048825677,1426.80818279086,5465.83283541369,1,1
"FBgn0050361",6.48812038699359,4.03220438564025,65.8023892146596,4.98619472393563e-05,0.00875611048825677,0.100725800899136,35.1358358754526,0.75,1
"FBgn0259740",6.70207197868754,4.93163685673115,65.7869554807896,4.99026580735857e-05,0.00875611048825677,0.458518607222315,77.0563152103357,0.5,1
"FBgn0038877",6.30792107347477,6.65468389723515,65.6276470561135,5.03253376949828e-05,0.00875611048825677,3.29915555515511,282.232610607798,0.75,1
"FBgn0005626",6.51775581655302,3.83473332077067,64.9957703713194,5.20469695883913e-05,0.00896687643702745,0.023498841495595,28.9692710655016,0.5,1
"FBgn0032629",6.44468793520535,4.34157777348168,64.6264673289412,5.30876241078571e-05,0.00905736716939197,0.243039930076711,46.6493120614601,0.75,1
"FBgn0051665",3.23919810201777,6.28261267939514,64.0565804317027,5.47455300197015e-05,0.00916855380745385,19.0269498120081,181.87241595134,1,1
"ERCC-00111",-6.49249667374615,6.45981844509106,64.0183874372546,5.4858959050523e-05,0.00916855380745385,124.157743308701,1.08648102852755,1,1
"FBgn0037976",9.7765782069988,6.50751505870483,193.13637928042,5.53045412616007e-05,0.00916855380745385,0,259.533508382133,0,1
"FBgn0027111",2.41466383354829,9.67263236300581,63.5106501413885,5.6395417612643e-05,0.00923943879556258,331.94601407248,1770.81379611361,1,1
"FBgn0261565",5.93931559129837,4.19866448829966,63.3851045096936,5.67836675536766e-05,0.00923943879556258,0.374680890981774,40.6174392327903,1,1
"FBgn0058470",6.57490744986602,4.04509205406864,62.9209588625805,5.8248626907301e-05,0.00939085431781651,0.0774262111616299,35.6238685573461,0.25,1
"FBgn0029771",6.51748424554342,4.08372975114137,62.7435041086214,5.8821292444529e-05,0.00939696883752462,0.110865644368117,36.9108460444863,0.5,1
"FBgn0050011",6.04920087461704,5.33763039402018,62.2164413580201,6.05645526865509e-05,0.00958829625550233,1.30324418442066,105.162077189527,1,1
"FBgn0039937",6.54237718650507,3.9397827099042,61.82689745203,6.18949887420407e-05,0.00964921116532753,0.0525719138218758,32.1677175579133,0.25,1
"FBgn0042630",6.45735014305008,3.8287392763614,61.6413850504578,6.25415325009706e-05,0.00964921116532753,0.0331826619264128,28.7695391114374,0.25,1
"FBgn0034136",6.41811136247377,3.75004302085506,61.5217020160991,6.29631715155152e-05,0.00964921116532753,0.0175239712739586,26.5205032076769,0.25,1
"FBgn0031816",6.40254687266019,3.98665360171559,61.4702055595607,6.31456941906712e-05,0.00964921116532753,0.106879931671204,33.5879599511775,0.5,1
"FBgn0003870",6.34304442234922,3.66536830030795,60.4347336867483,6.69615407089777e-05,0.0100331583335673,0.00597487022163638,24.2226938139654,0.25,1
"FBgn0037835",6.53075593181672,4.04674590338962,60.2621697724849,6.76254517605052e-05,0.0100331583335673,0.0934611801277792,35.6512198810706,0.25,1
"FBgn0264882",6.32732851643277,4.26183858360712,60.2614940564167,6.76280677384124e-05,0.0100331583335673,0.240822596180574,43.3629253879121,0.5,1
"FBgn0085802",-1.86343258221409,13.2809161547615,60.1806269862257,6.79420612129121e-05,0.0100331583335673,13119.7247330576,3605.36316849178,1,1
"FBgn0039915",6.04222922902404,6.3692253110752,59.6083507419037,7.02174680200472e-05,0.0102827630459691,3.10313109977958,228.324425484301,1,1
"FBgn0031702",6.22884073983939,3.79038625669587,59.2639078101597,7.16334019020686e-05,0.0103982129696825,0.0752716614703687,27.556460880287,0.75,1
"FBgn0053147",3.5463296721085,5.74175636133439,59.077456271383,7.24148911961576e-05,0.0103982129696825,10.5227274430197,125.859893420454,1,1
"FBgn0019985",5.31216355165979,5.67194832788156,58.8660324053068,7.33141003913989e-05,0.0103982129696825,3.09256657998103,133.239417538625,1,1
"FBgn0014396",6.27447197365979,3.86567440557409,58.8115979711243,7.35478916394464e-05,0.0103982129696825,0.0894337782112154,29.76738341024,0.75,1
"FBgn0267337",6.32345964392469,4.40404215625405,58.7151564184187,7.39644125197923e-05,0.0103982129696825,0.311641991304366,49.2080878482663,0.75,1
"FBgn0259730",6.20241865620844,4.18290887870567,57.9551139163834,7.73532784480791e-05,0.0104977452986495,0.255882928531993,40.2564794452388,0.5,1
"FBgn0259731",6.20241865620844,4.18290887870567,57.9551139163834,7.73532784480791e-05,0.0104977452986495,0.255882928531993,40.2564794452388,0.5,1
"FBgn0259732",6.20241865620844,4.18290887870567,57.9551139163834,7.73532784480791e-05,0.0104977452986495,0.255882928531993,40.2564794452388,0.5,1
"FBgn0259733",6.20241865620844,4.18290887870567,57.9551139163834,7.73532784480791e-05,0.0104977452986495,0.255882928531993,40.2564794452388,0.5,1
"FBgn0036260",6.27111082891121,3.7719179628846,57.8885522243917,7.76593005647548e-05,0.0104977452986495,0.0594816092890634,27.0574622804309,0.5,1
"FBgn0085387",5.14779777740039,6.14459646304537,57.6246249796471,7.88878556244764e-05,0.0105284171850302,5.05114337134292,188.642576771885,1,1
"FBgn0264490",6.03888391648425,5.12573181283644,57.5828717755357,7.90844516260163e-05,0.0105284171850302,1.08044942852019,89.0141553047101,0.75,1
"FBgn0004606",6.3114742329553,3.74912658349627,57.2495094326292,8.06764618388298e-05,0.0106434228901257,0.0408892663059034,26.4475893131051,0.25,1
"FBgn0086778",2.68260323492158,6.90857235453911,57.0374173002586,8.17103954611055e-05,0.0106434228901257,41.0218126948469,264.710008900565,1,1
"FBgn0262828",6.21915438391783,3.60503826863542,56.9398554213341,8.21916114230283e-05,0.0106434228901257,0.0119497404432728,22.6367215048727,0.25,1
"FBgn0030796",5.89271285190578,5.19247261229041,56.9036710260302,8.23709960198652e-05,0.0106434228901257,1.28707237919512,93.5609496352123,1,1
"FBgn0263598",6.1640607533674,3.57094890595145,56.7289921269573,8.32439453893042e-05,0.0106777069512864,0.011756440462812,21.7764573156456,0.5,1
"FBgn0043806",6.05573810542424,3.76385616886279,56.1491034977913,8.62268327402208e-05,0.0109801748677094,0.111027269691825,26.7218321267979,0.75,1
"FBgn0261549",5.37196843792854,6.09666414164863,56.0305414610336,8.68532129259465e-05,0.0109803705809184,4.14203951714622,183.52621442757,1,1
"FBgn0037874",2.23559410523388,8.85757311570116,55.873426326501,8.76921403854807e-05,0.0110072427356718,205.184805108927,967.50993753235,1,1
"FBgn0262737",2.22860403607411,8.54164648556034,55.3273764094433,9.0688446750784e-05,0.0113026104592307,165.002733926594,774.213070971255,1,1
"FBgn0038681",6.12094421332264,3.67415743850986,54.4881595623063,9.55497091491626e-05,0.0118246129498467,0.0589474234344627,24.350429278916,0.5,1
"FBgn0004580",3.02406929264905,8.33144869614699,53.9759579060865,9.86787057954787e-05,0.0121264398387689,93.8744317752964,765.035755398626,1,1
"FBgn0052017",2.93576905790865,7.3237316669219,53.6705195205674,0.000100606207161682,0.0122774505448072,48.2145114847662,370.553717700671,1,1
"FBgn0264001",2.32659148417995,7.58907300822262,53.4940253987499,0.000101741651889717,0.0123303865424689,80.2205927502175,403.485732443977,1,1
"FBgn0051361",5.55497356116593,4.38243237157704,53.2314702489075,0.000103460822946303,0.0124528564495574,0.727880246868621,47.4228762658184,0.75,1
"FBgn0085384",4.8936903766386,5.11346787262374,52.9006530602584,0.000105679459009382,0.012559663028403,2.59292616145752,85.0679499335778,1,1
"FBgn0026063",6.09906434301332,4.12950797778206,52.7780183456152,0.000106517133951461,0.012559663028403,0.266968040879859,38.2408377539788,0.5,1
"FBgn0066101",5.34413554171489,4.86301182852936,52.7511339111218,0.000106701889757374,0.012559663028403,1.46018390424066,70.7613013978555,1,1
"FBgn0264605",5.99846050531756,3.48807503742624,52.677925273892,0.000107207047986141,0.012559663028403,0.0176575177376088,19.752873746637,0.5,1
"FBgn0004841",5.80105581002162,3.58842959724979,52.345610010272,0.000109538389636394,0.01274780212636,0.104833205564469,22.0243341670319,1,1
"FBgn0260964",6.27560863460684,6.58226309341026,52.0726624217676,0.000111501230048322,0.0128470148480788,3.08444926958544,267.843330475243,0.5,1
"FBgn0026314",6.29312813954006,4.09021692105233,52.0243822943192,0.000111853028609575,0.0128470148480788,0.181081036497572,36.9988711705725,0.25,1
"FBgn0040600",6.76782808792929,6.65289125798804,51.5980540696518,0.000115021078336225,0.013085743536604,2.37163687802872,283.723847139768,0.5,1
"FBgn0050365",6.0628571784299,3.54270858353377,51.5386284980808,0.000115471610194195,0.013085743536604,0.0235128809256241,21.0553192340809,0.5,1
"FBgn0034636",-4.1722967337108,7.94574793638533,51.4050788712683,0.000116492257193754,0.013085743536604,352.940442366029,19.2903915555316,1,1
"FBgn0263930",5.9704465979333,5.59156326211609,51.3508258657064,0.000116910131181178,0.013085743536604,1.75855091441118,127.625959361331,0.75,1
"FBgn0004168",5.73629838643252,4.38912487686488,51.147577141415,0.00011849252098891,0.0131291615071376,0.595537722157923,47.972347254622,1,1
"FBgn0086680",6.21508069351514,4.09708005220913,51.0774091287329,0.000119045077677398,0.0131291615071376,0.210227901770693,37.1841714527209,0.5,1
"FBgn0039232",9.07052029105639,5.84501903138492,137.817553627939,0.000119539398005008,0.0131291615071376,0,158.977174467928,0,1
"FBgn0000636",5.23370203077031,4.67150963299079,50.8180366966089,0.000121115990569505,0.0132196975296765,1.29584724843317,60.1952990556429,1,1
"FBgn0027844",5.95130156079521,3.73691612835169,50.4307528523557,0.000124293493827326,0.0134827751051086,0.130512319630449,25.9229212995311,0.5,1
"FBgn0039816",5.7527436078658,5.35420730471123,50.2037494105285,0.000126204888828377,0.0135824470735571,1.69205839367199,105.785872159069,0.75,1
"ERCC-00130",-6.15949508617325,10.7896451677766,50.054059237304,0.000127485602027695,0.0135824470735571,2629.54655641264,36.4963898277733,1,1
"FBgn0259935",5.81879709207927,3.38502601139766,50.0487780018024,0.000127531085593634,0.0135824470735571,0.0177313106844484,17.4056113033761,0.5,1
"FBgn0031736",4.57835614613989,5.39194140964052,49.7363227633638,0.000130258847391617,0.013789389910921,4.09724627114381,104.188865976054,1,1
"FBgn0035231",5.79718497043462,3.3575300436149,49.6229991143571,0.000131266327763672,0.0138128333999462,0.0115631404823513,16.8193350929923,0.25,1
"FBgn0037913",6.46428433223678,7.04022551235698,49.0072677164852,0.000136915467701952,0.0143215209162285,3.97071842689651,373.509426986222,0.75,1
"FBgn0051116",5.67022043638308,3.27424147438581,48.6324515257566,0.000140504791462356,0.0145403680479852,0.00597487022163638,15.0840692408029,0.25,1
"FBgn0265595",4.27427132044654,4.93144093588319,48.5940856017264,0.000140878852164035,0.0145403680479852,3.40182398391578,71.0841817895794,1,1
"FBgn0004635",5.15325476856331,5.58500402563214,48.4254944536322,0.000142537545907228,0.0145403680479852,3.21192677155643,124.037825649456,1,1
"FBgn0003137",5.93505450928519,3.63101275565502,48.3227306759494,0.000143560681621807,0.0145403680479852,0.0894895068608955,23.1490984592667,0.5,1
"FBgn0031645",5.68645053391517,3.91189928739575,48.3096100175465,0.000143691979161334,0.0145403680479852,0.309671316005352,30.7561815469461,0.75,1
"FBgn0266707",4.10576701603562,6.64891476953387,48.2145161771544,0.000144648116395607,0.0145403680479852,14.6326458510215,258.235267194645,1,1
"FBgn0004045",8.97367501347417,5.75587519552461,126.664429018077,0.000144799659044978,0.0145403680479852,0,148.636956220832,0,1
"FBgn0267505",1.71837566098653,9.76406157125357,48.0666982422429,0.000146150361511715,0.0145926153570759,490.287055954835,1614.13633190603,1,1
"FBgn0086758",2.53769616702023,6.27257598941085,47.9572799323365,0.000147275046045855,0.0146218326788916,27.7776743730837,162.648576388698,1,1
"FBgn0020299",5.64261130639811,3.2893937140292,47.7471104231635,0.000149466112419907,0.0147559999637923,0.0176575177376088,15.3701953779165,0.5,1
"FBgn0028644",5.93142022391386,4.23231209059415,47.5179568227223,0.00015190214588915,0.0149127173726817,0.404333950227604,41.8674246194608,0.75,1
"FBgn0262475",5.4974508750597,3.18652287854466,47.3357189191536,0.000153875267672835,0.0150225004378596,0.00597487022163638,13.3481238290149,0.25,1
"FBgn0011760",1.9847758792043,9.85831706763805,47.1365954496368,0.000156068307993851,0.0151000861154883,464.96534867575,1840.99110774541,1,1
"FBgn0267673",8.90053570598386,5.68889548892513,121.997616256295,0.000157665326549278,0.0151000861154883,0,141.273782580321,0,1
"FBgn0032400",2.65859380421369,7.08941187810835,46.9867536493315,0.000157744623238292,0.0151000861154883,47.24856830283,300.342941559118,1,1
"FBgn0085446",5.08629854532829,2.99880549855219,46.9546177537782,0.000158107087307224,0.0151000861154883,0.0058413237579862,9.96425813152509,0.25,1
"FBgn0263776",5.97309855789395,4.1533642513262,46.8530708414944,0.000159259369290445,0.0151213666401938,0.328738297380379,38.9962926451542,0.75,1
"FBgn0265607",5.74094853380288,3.38596518781332,46.7838523655907,0.000160050884600014,0.0151213666401938,0.0331826619264128,17.3931843322763,0.25,1
"FBgn0004859",5.2425306118562,3.06664364693029,46.5460063198451,0.000162808749734301,0.0151832349077411,0.00578157024117566,11.1375071008813,0.25,1
"FBgn0261953",5.91011012448993,3.81111211076126,46.4638878491937,0.000163774825953961,0.0151832349077411,0.175640352130537,27.9586939937799,0.5,1
"FBgn0013751",5.1681006862293,3.03383463847413,46.3550701922157,0.000165066166444096,0.0151832349077411,0.00597487022163638,10.5629443240187,0.25,1
"ERCC-00096",-7.67025168812172,9.51479509893588,46.2728218408881,0.000166050737306514,0.0151832349077411,1087.35524308427,5.0437032845924,1,1
"FBgn0051708",5.86372914219693,3.73194494854784,46.2365582521823,0.000166487189989995,0.0151832349077411,0.154945986371595,25.7345969771687,0.5,1
"FBgn0003463",4.88703526089598,2.9183168712442,46.2184922231782,0.000166705164647394,0.0151832349077411,0.00578157024117566,8.64039047785485,0.25,1
"FBgn0014465",5.6857378035975,3.34175668448519,45.860964830911,0.000171093879695998,0.0151832349077411,0.0298743511081819,16.4433490188761,0.25,1
"FBgn0262867",4.78250859512076,2.87878950268419,45.817023817048,0.000171643268619439,0.0151832349077411,0.00597487022163638,8.01608583861328,0.25,1
"FBgn0032151",2.59160518615611,7.18868079267715,45.7989444855026,0.000171869958038195,0.0151832349077411,52.6743303835918,318.639701135238,1,1
"FBgn0029723",5.59321125014922,3.27783557492924,45.7684108764112,0.00017225366446771,0.0151832349077411,0.0233652950319448,15.1217409008714,0.25,1
"FBgn0000036",2.56509240099884,6.28271114771368,45.7034484996703,0.000173073627106084,0.0151832349077411,27.6061316859705,164.641937494678,1,1
"FBgn0032706",5.71492536763057,3.5626322050243,45.7029778511772,0.000173079585623167,0.0151832349077411,0.118696125650826,21.352020542388,0.5,1
"FBgn0250910",5.62176989556997,3.81976918945417,45.6211089242106,0.000174120012783782,0.0151832349077411,0.284003334331921,27.9946497658618,0.75,1
"FBgn0015919",5.31281675463593,3.11172911772282,45.5665113957948,0.000174818248537275,0.0151832349077411,0.0110608873088043,11.936468895118,0.25,1
"FBgn0027528",5.56035712258394,3.24632019108826,45.5478713469971,0.000175057440239272,0.0151832349077411,0.0165913309632064,14.4979799093087,0.25,1
"FBgn0027356",3.97078649291589,6.3286220369513,45.5108727460449,0.000175533435198192,0.0151832349077411,12.655756635189,202.256525845125,1,1
"FBgn0014011",5.87246325081876,3.59142618554857,45.4895521903555,0.000175808470023273,0.0151832349077411,0.0867235536176349,22.1367375435985,0.25,1
"FBgn0028523",5.77277622379054,3.44702563508363,45.444600020994,0.000176390135218819,0.0151832349077411,0.0497739928896192,18.7310079661433,0.25,1
"FBgn0035499",3.22733158415417,5.76365768966301,45.3883126171512,0.000177121900420357,0.0151832349077411,12.9376646418166,123.455185082925,1,1
"FBgn0030272",8.87122276965497,5.6621158296782,115.278326504248,0.000179243583317028,0.0152382947888819,0,138.427624421265,0,1
"FBgn0003002",5.65269956602305,3.33747678305615,45.2075084730587,0.000179498493216785,0.0152382947888819,0.0331826619264128,16.3435425033089,0.25,1
"FBgn0029990",5.82006106168531,3.54597977239903,45.0478643940454,0.000181630463690642,0.0153451545117098,0.0817785326118068,21.0154050273369,0.25,1
"FBgn0025697",5.41809891227883,3.17537635674583,44.88230713664,0.000183875240661763,0.0154604765748763,0.017344710723527,13.1115696643806,0.25,1
"FBgn0261801",5.28570022016089,3.12538357957989,44.6384659850253,0.000187245566019001,0.0156259612964186,0.023498841495595,12.1623289656292,0.5,1
"FBgn0051547",5.11566249263773,3.03595943748885,44.6115895424947,0.000187621796707695,0.0156259612964186,0.0175239712739586,10.5762207446167,0.25,1
"FBgn0265634",5.23180637334561,3.08759410751739,44.5460694643147,0.000188542983944343,0.0156286125323299,0.017344710723527,11.4870762457211,0.25,1
"FBgn0265962",5.60642607175939,3.32696568224107,44.4656651936734,0.000189681245448324,0.0156491480106263,0.0404709916882296,16.1069373717047,0.25,1
"FBgn0264817",5.28117437300165,3.11039739153468,44.317059226276,0.00019180792334794,0.0157350321376293,0.0179246106649091,11.8988142240395,0.25,1
"FBgn0259714",5.43147545969459,3.2223517084669,44.2239786425176,0.000193155312386663,0.0157350321376293,0.0348827214275147,13.9851442521857,0.5,1
